,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
201,0.028837943373145634,0.028837943373145606,0.0,0.013703505002686845,0.0003376656869359543,2935.4607096046434,0.0,0.0,6.6113058881042495,0.013703505002686845,9173.8647109067,1.0,9634500.0,98.733828777489,1277.9873112419707,3.096377888403019,9369.19846552765,100000.0,0.0,40.86763180729682,0.0,491038.3569739776,0.03310687350240131,3.1416270619468096,0.0696707990500435,40.86763180729682
202,0.03250308071652665,0.03250308071652659,0.0,0.012664459089022355,0.0003127645448421138,3000.214233506847,0.0,0.0,7.451564979589228,0.012664459089022355,9165.23417113428,1.0,9634500.0,98.62824738555298,1284.8415065085214,2.865142602199859,9359.179477839753,100000.0,0.0,40.82392985125015,0.0,574349.5479501268,0.030596598822981855,2.903418314595985,0.0785255583523114,40.82392985125015
203,0.03616904436104117,0.036169044361041125,0.0,0.011624989705243189,0.0002877160805818533,3066.547818240607,0.0,0.0,8.292013506550465,0.011624989705243189,9157.974679599269,1.0,9634500.0,98.53999178594454,1290.934082378362,2.6334014590988346,9350.80459520638,100000.0,0.0,40.78739933892078,0.0,664564.8898066499,0.02808530106436714,2.6651124836810745,0.08738231395020253,40.78739933892078
204,0.03974446795380776,0.03974446795380776,0.0,0.010610767302246738,0.000263154122119557,3134.493071775958,0.0,0.0,9.111705075586983,0.010610767302246738,9152.333826762719,1.0,9634500.0,98.47114019111898,1296.7943376359215,2.406921055645486,9344.27102646886,100000.0,0.0,40.75890047824044,0.0,760950.8982477187,0.02563499854743728,2.432594704656507,0.09602033003294186,40.75890047824044
205,0.04315559688663345,0.04315559688663346,0.0,0.009642503517963212,0.00023960206421454997,3204.1196048461256,0.0,0.0,9.893730912411245,0.009642503517963212,9148.376153533774,1.0,9634500.0,98.42193376950765,1302.5538315343347,2.190376558972582,9339.601656947689,100000.0,0.0,40.73853309303155,0.0,862802.3819274079,0.023295729388441936,2.2106132694539853,0.10426141974372716,40.73853309303155
206,0.04635023086536826,0.04635023086536826,0.0,0.008734842930465146,0.0002174402789514189,3275.540432606893,0.0,0.0,10.62612372422393,0.008734842930465146,9146.023128013881,1.0,9634500.0,98.3911812220554,1308.1717425310687,1.9870971182262887,9336.683440124525,100000.0,0.0,40.72580408414599,0.0,969494.708352391,0.02110287403882689,2.002525552899663,0.11197947019867736,40.72580408414599
207,0.049297169090947876,0.049297169090947876,0.0,0.007896521297211467,0.00019690541145824485,3348.9105242833675,0.0,0.0,11.301730503478552,0.007896521297211467,9145.102399811985,1.0,9634500.0,98.37676527641055,1313.571477416209,1.799094291748706,9335.31546060632,100000.0,0.0,40.7198370760606,0.0,1080508.8798689984,0.019077537582107548,1.8103342902189756,0.11909910207639732,40.7198370760606
208,0.05198304759449513,0.05198304759449514,0.0,0.007131257014965279,0.0001781092236820151,3424.425186309473,0.0,0.0,11.917487464211234,0.007131257014965279,9145.39314768982,1.0,9634500.0,98.3761108192402,1318.6929679992734,1.6272558104713275,9335.253356873976,100000.0,0.0,40.719566184944696,0.0,1195438.7599932891,0.01722870344930185,1.6348919505991886,0.1255880288029708,40.719566184944696
209,0.054408082135743135,0.054408082135743135,0.0,0.006438949748172896,0.0001610664864757294,3502.3183421940776,0.0,0.0,12.473444070892757,0.006438949748172896,9146.66120558475,1.0,9634500.0,98.38654719847632,1323.501365305511,1.4716099549954536,9336.24370141998,100000.0,0.0,40.72388598202742,0.0,1313982.791829904,0.015556129235474453,1.476175531398414,0.13144677164141003,40.72388598202742
210,0.056581829711424156,0.056581829711424156,-4.085969387911369e-20,0.005816873131913572,0.00014572384387580046,3582.8610659933397,0.0,0.0,12.97179133374685,0.005816873131913572,9148.682392052116,1.0,9634500.0,98.40554725306822,1327.9819273729172,1.3315904439890676,9338.04668307464,100000.0,-2.8857114654019685e-19,40.73175043173036,-4.926615775256719e-20,1435925.0512279025,0.014053228201107089,1.3335599938523168,0.13669841974166,40.73175043173036
211,0.058519581668866776,0.058519581668866776,1.0068917258471939e-19,0.005260689327870329,0.0001319849693680581,3666.36071529675,0.0,0.0,13.416034904107166,0.005260689327870329,9151.255482428569,1.0,9634500.0,98.43085784337379,1332.1333706804676,1.2062628898926053,9340.44849354677,100000.0,5.767715172577483e-19,40.742226920908365,-3.225629584893535e-20,1561110.7643122212,0.012709520380291979,1.2060508573302482,0.14137991611222325,40.742226920908365
212,0.060239614137047,0.060239614137047,-1.1724737617253766e-18,0.004765222127468393,0.00011973009647507562,3753.1615606793284,0.0,0.0,13.810364715962042,0.004765222127468393,9154.207553962862,1.0,9634500.0,98.4605505893667,1335.962712658269,1.0944981454417562,9343.266142097356,100000.0,-6.112102032384028e-18,40.754517259722746,4.062106800033679e-20,1689420.9693037553,0.011512500353301392,1.092461438798798,0.14553541482097282,40.754517259722746
213,0.06176124816190864,0.06176124816190864,-1.7189831622530088e-19,0.0043250022847012605,0.00010883002706634744,3843.6466992265987,0.0,0.0,14.159210258029244,0.0043250022847012605,9157.394453844796,1.0,9634500.0,98.49302187783492,1339.4816836573675,0.9950951693867316,9346.34745627098,100000.0,2.705682221284171e-19,40.76795768513491,7.052302743025072e-20,1820747.6656062037,0.010448954738886608,0.9915378742832922,0.14921159439460327,40.76795768513491
214,0.06310358121909226,0.06310358121909226,3.9336552332831015e-19,0.003934624150137562,9.915545508357638e-05,3938.241476546235,0.0,0.0,14.466949763926726,0.003934624150137562,9160.698571577728,1.0,9634500.0,98.52696516905732,1342.7043271685604,0.9068618452674562,9349.568453944785,100000.0,2.05939976290538e-18,40.78200739784204,4.4096349799406025e-20,1954970.1830719372,0.009505823801465993,0.9020408797775509,0.15245459322691182,40.78200739784204
215,0.06428472198501907,0.06428472198501908,-9.104932045550417e-19,0.0035889610347606005,9.058272230700091e-05,4037.4184125444835,0.0,0.0,14.737734777941531,0.0035889610347606005,9164.025413777419,1.0,9634500.0,98.561331390268,1345.6454413214149,0.8286641799340482,9352.829584910975,100000.0,-5.470981304875404e-18,40.79623216853779,6.674299954609023e-20,2091932.4024338548,0.008670721757648646,0.8227951249595805,0.15530816083011753,40.79623216853779
216,0.06532137951068583,0.06532137951068576,6.751792221306277e-19,0.0032832812780044067,8.299702989265781e-05,4141.703731821685,0.0,0.0,14.97539597016696,0.0032832812780044067,9167.299898673955,1.0,9634500.0,98.59528702468673,1348.3196109159126,0.759453177919773,9356.051753867598,100000.0,4.933574448494037e-18,40.810286990324876,5.0885188438683024e-20,2231420.254201422,0.007932217189856466,0.7527158426203617,0.15781266530257362,40.810286990324876
217,0.06622868872926325,0.06622868872926319,-6.004217953197581e-19,0.003013298337032172,7.629393555720829e-05,4251.685612902964,0.0,0.0,15.183403132865525,0.003013298337032172,9170.462873193004,1.0,9634500.0,98.62817512108576,1350.7406503359334,0.6982768086183293,9359.17262039947,100000.0,-4.477453130991702e-18,40.82389993968858,7.315588230175622e-20,2373138.845379652,0.007279954059165594,0.6908203119912508,0.16000467176523184,40.82389993968858
218,0.06702018631673327,0.0670201863167332,-4.1563426371000956e-20,0.002775179208757098,7.037975121888575e-05,4368.024327671861,0.0,0.0,15.36485964634669,0.002775179208757098,9173.468092345965,1.0,9634500.0,98.6594816603103,1352.921332821825,0.6442825005266719,9362.143407448186,100000.0,6.084945272848457e-19,40.83685825532661,7.903688960543755e-20,2516688.7406962225,0.006704672052355408,0.6362297895518647,0.16191688404235904,40.83685825532661
219,0.0677078776147851,0.06770787761478503,3.4350577539256195e-19,0.002565528025898769,6.517127222736269e-05,4491.464453672113,0.0,0.0,15.522517821521626,0.002565528025898769,9176.27974817273,1.0,9634500.0,98.68880811679517,1354.8733224129267,0.5967139410506339,9364.926297519867,100000.0,2.0366259495861367e-18,40.84899698066448,3.542930820287192e-20,2661541.2239051396,0.006198166950978934,0.5881657483078948,0.1635783063433581,40.84899698066448
220,0.06830235595893193,0.06830235595893198,-8.20560934477325e-20,0.0023813559088520313,6.0595125157471306e-05,4622.849320888201,0.0,0.0,15.658806256732086,0.002381355908852031,9178.87055642777,1.0,9634500.0,98.71585022747774,1356.6072558405965,0.5549046771684903,9367.492418012138,100000.0,-9.04352176342772e-19,40.86019017589951,3.542930820287192e-20,2807012.8656835966,0.005753217795231964,0.5459429661174583,0.16501453155258117,40.86019017589951
221,0.0688129507339473,0.06881295073394736,-4.95433811066867e-20,0.0022200439812552343,5.658691533278168e-05,4763.137754726101,0.0,0.0,15.775863780523471,0.002220043981255274,9181.2203741946,1.0,9634500.0,98.74038262418459,1358.1329441186613,0.5182700785531991,9369.820382966738,100000.0,-1.646413107102853e-19,40.8703445573027,3.542930820287192e-20,2952240.4832919794,0.005363497531671881,0.5089610467432574,0.16624809892268747,40.8703445573027
222,0.06924789099101297,0.06924789099101303,1.1565577318683215e-19,0.002079303513432989,5.309027995867651e-05,4913.4229547153245,0.0,0.0,15.87557696205317,0.002079303513432988,9183.315309070827,1.0,9634500.0,98.76224886518003,1359.4596789817126,0.48629856407028876,9371.895347081758,100000.0,8.148994010288557e-19,40.87939537096478,3.542930820287192e-20,3096158.710841772,0.005023476722108788,0.47669528244904036,0.16729888936417983,40.87939537096476
223,0.0696144786401671,0.06961447864016714,-2.660268543195938e-19,0.0019571350800418204,5.0055899372277865e-05,5074.952991888188,0.0,0.0,15.959619816704624,0.0019571350800418165,9185.147276195012,1.0,9634500.0,98.78135636120417,1360.5966380517002,0.45854252539511126,9373.708524236501,100000.0,-1.9932790477992746e-18,40.88730429257925,7.579623589371355e-20,3237484.072549004,0.0047283248708504646,0.44868729059752077,0.16818454386831583,40.88730429257927
224,0.06991926965119581,0.06991926965119599,2.8902345607065745e-20,0.0018517871678190318,4.744048173769116e-05,5249.151951831605,0.0,0.0,16.029495347694567,0.0018517871678190559,9186.71394986339,1.0,9634500.0,98.797675594466,1361.5533829264807,0.43460905628188856,9375.257113379923,100000.0,5.458568628985827e-19,40.894059104243766,9.314941998237801e-20,3374711.762646606,0.004473810423411654,0.42453552417745455,0.16892090127795803,40.89405910424382
225,0.07016826354623246,0.0701682635462326,-6.257747288258361e-21,0.0017617136660463383,4.520571120898962e-05,5437.640558864129,0.0,0.0,16.08657898861351,0.0017617136660463368,9188.019030760528,1.0,9634500.0,98.81124275684468,1362.3404336640178,0.4141503740255884,9376.544548886231,100000.0,-1.310037784107863e-19,40.89967478632889,1.0250035994602423e-19,3506134.268782262,0.004256198065954956,0.40388552618980694,0.16952245609070196,40.89967478632892
226,0.07036709979961331,0.07036709979961342,1.537069926495186e-20,0.0016855292408032218,4.331713928603882e-05,5642.255993241357,0.0,0.0,16.132163629506127,0.0016855292408031984,9189.072695208903,1.0,9634500.0,98.82216434151276,1362.9698753662399,0.39685373099224464,9377.580936270142,100000.0,1.3743929173656006e-19,40.90419541828864,8.229165522219938e-20,3629893.8207061095,0.00407214091204481,0.3864196988707486,0.17000283294954915,40.904195418288516
227,0.07052125322834862,0.07052125322834871,2.618116298380144e-20,0.0016219620695742667,4.174301206709251e-05,5865.07415263474,0.0,0.0,16.167504411540566,0.0016219620695742724,9189.892002065102,1.0,9634500.0,98.83062125537154,1363.4559044486539,0.3824307351641362,9378.383442416905,100000.0,1.8675852297505478e-19,40.90769588057637,7.134654693985288e-20,3744081.475389114,0.003918566312232326,0.3718464677632583,0.1703752586949407,40.90769588057626
228,0.07063620810623773,0.07063620810623798,1.864491010992293e-21,0.0015698054211805304,4.045307725721582e-05,6108.445264964749,0.0,0.0,16.193858643921835,0.0015698054211805536,9190.500921149312,1.0,9634500.0,98.83686882350013,1363.8151586590086,0.37060646799615427,9378.976296011433,100000.0,-6.761205719540194e-21,40.910281856583666,5.946425184507715e-20,3846890.5386130805,0.0037925588739660897,0.35988918106744494,0.17065298301437518,40.91028185658368
229,0.07071757599446873,0.07071757599446912,-3.325265461138204e-20,0.0015278731873459173,3.9417504671888005e-05,6375.064694820739,0.0,0.0,16.212512817404424,0.0015278731873459158,9190.929578292003,1.0,9634500.0,98.84122834432966,1364.066627788228,0.3611096132098326,9379.389986198783,100000.0,-2.6944111196924884e-19,40.912086337335914,4.6537080737969124e-20,3936816.648962456,0.0036912530284191466,0.35027591493169896,0.17084956311430546,40.91208633733592
230,0.07077111601499822,0.07077111601499828,1.806764667704709e-20,0.001494968058641167,3.8606139671173406e-05,6668.1094815007955,0.0,0.0,16.224787252109916,0.0014949680586411672,9191.21240501026,1.0,9634500.0,98.84406688949558,1364.2309730623786,0.35366560198067104,9379.659345680057,100000.0,1.8311487045329927e-19,40.913261260032094,5.3584927111670226e-20,4012871.946908709,0.0036117561454418012,0.34273217755990004,0.17097891269943896,40.913261260032094
231,0.07080263216771239,0.07080263216771225,5.101919552232827e-22,0.001469871020352581,3.798830124847191e-05,6991.471430715432,0.0,0.0,16.23201255674815,0.0014698710203525811,9191.385223910887,1.0,9634500.0,98.84576575084638,1364.3292451827235,0.3479947215270067,9379.820556576247,100000.0,-1.798885996905419e-20,40.91396444801267,2.276095841953754e-20,4074758.625728193,0.003551123156162062,0.33697850106259625,0.17105505389696407,40.91396444801267
232,0.07081776040394958,0.07081776040394967,-1.7050099500171242e-20,0.001451355077475934,3.753318488745391e-05,7350.113293116111,0.0,0.0,16.235480813690618,0.001451355077475944,9191.481797068187,1.0,9634500.0,98.84668326691893,1364.3812435162074,0.3438157581252454,9379.907622887484,100000.0,-1.4711710644791377e-19,40.91434422371559,3.967318570084731e-20,4122946.587518657,0.003506389711800445,0.33273358801245273,0.1710916028385168,40.91434422371559
233,0.07082169690409519,0.0708216969040952,4.568965553953094e-21,0.0014382176725889267,3.721071622866514e-05,7750.58256977648,0.0,0.0,16.23638328465579,0.001438217672588926,9191.530713985625,1.0,9634500.0,98.84712147085422,1364.4039524313255,0.3408537901590093,9379.949205591936,100000.0,5.597018982277109e-20,40.91452560385805,4.899759933738999e-20,4158627.1171655683,0.0034746505033537885,0.3297217434728655,0.17110111319461524,40.91452560385805
234,0.0708189342119283,0.07081893421192846,4.568965553953094e-21,0.0014293210724667907,3.699257562459895e-05,8201.754686100892,0.0,0.0,16.235749917610356,0.0014293210724667963,9191.553444860034,1.0,9634500.0,98.84730541077334,1364.4104887178132,0.3388495875996277,9379.966660294434,100000.0,3.6632342340619124e-20,40.91460173976887,2.3128120031778837e-20,4183553.699800382,0.003453156833318298,0.3276821339205066,0.17109443869053187,40.91460173976887
235,0.07081306052654131,0.0708130605265414,-1.6471850547575788e-22,0.001423630512147789,3.685313501920223e-05,8715.955517147273,0.0,0.0,16.23440333299848,0.0014236305121477888,9191.563963154551,1.0,9634500.0,98.84737943388602,1364.4098006208178,0.33756825635113796,9379.973684606915,100000.0,-4.761351194438376e-21,40.91463237920883,1.1550434299773706e-20,4199810.676541479,0.003439408769549132,0.3263775320473288,0.17108024820721626,40.91463237920883
236,0.07080665416237285,0.07080665416237307,5.119392332612025e-22,0.0014202437940716076,3.677015570778841e-05,9310.759840052051,0.0,0.0,16.2329346279456,0.0014202437940716074,9191.569799494933,1.0,9634500.0,98.84741889077554,1364.4070933853827,0.33680573134953545,9379.977428809183,100000.0,5.181550105831166e-21,40.91464871109388,8.278866519645455e-21,4209560.924783889,0.0034312266550526414,0.32560110257492947,0.17106477080285212,40.91464871109388
237,0.07080135714751538,0.07080135714751543,6.812045371691911e-22,0.0014184314313882651,3.672572700286421e-05,10000.0,0.0,0.0,16.231720249199327,0.0014184314313882655,9191.573915580722,1.0,9634500.0,98.8474507744596,1364.404773107763,0.33639750841240074,9379.980454363122,100000.0,6.157938818115726e-21,40.91466190829848,4.586816786670291e-21,4214757.511195084,0.0034268480918978423,0.3251856053973101,0.17105197352209842,40.91466190829848
238,0.07080135714751538,0.07080135714751543,6.812045371691911e-22,0.0014184314313882651,3.672572700286421e-05,10000.0,0.0,0.0,16.231720249199327,0.0014184314313882655,9191.573915580722,1.0,9634500.0,98.8474507744596,1364.404773107763,0.33639750841240074,9379.980454363122,100000.0,6.157938818115726e-21,40.91466190829848,4.586816786670291e-21,4214757.511195084,0.0034268480918978423,0.3251856053973101,0.17105197352209842,40.91466190829848
239,0.07080135713290191,0.07080135713290195,6.794378932650804e-22,0.0014184382512874038,3.359817073864726e-05,10000.002452055589,0.0,0.0,16.231720245849083,0.0014184382512874042,9191.573914058043,1.0000004066537858,9634500.0,98.84745075805732,1364.4047730996056,0.3363990405211025,9379.980452806652,99999.63000275783,6.158175923088855e-21,40.91466190150929,4.586900744321566e-21,4214757.523009815,0.0034268645683787164,0.3251871689082287,0.1710519734867931,40.91466190150929
